Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:57:11.567,-0.17706887,4.084249,7.3115687,0.0070247436,-0.05222744,-0.20509197,34.068752,-12.262501,-33.956253,0.20046768,0.01741045,0.0077344924,1001.83154, , , , 
2025-11-24 18:57:11.588,-0.24885355,4.1201415,8.046464,-0.014354911,-0.003970507,-0.18432316,34.03125,-12.093751,-34.125,0.200495,0.017447447,0.005670241,1001.83154, , , , 
2025-11-24 18:57:11.608,-0.31136605,4.2592244,8.59472,0.05650337,0.044286426,-0.13973132,33.91875,-12.13125,-33.975002,0.20081931,0.01800695,0.0040664147,1001.8428, , , , 
2025-11-24 18:57:11.627,-0.5386842,4.4075794,8.891729,0.14629792,0.083380654,-0.12629268,34.0125,-11.793751,-33.9375,0.20197122,0.018878413,0.0028313128,1001.8428, , , , 
2025-11-24 18:57:11.647,-0.79471624,4.625326,9.083155,0.17806198,0.14385453,-0.100637086,34.162502,-11.7375,-34.256252,0.20376135,0.02032546,0.0018429813,1001.8467, , , , 
2025-11-24 18:57:11.667,-0.95054877,4.584648,9.3562355,0.12247488,0.12858334,-0.11224318,34.29375,-11.7375,-34.350002,0.20536307,0.022046562,0.001101905,1001.8467, , , , 
2025-11-24 18:57:11.687,-0.89072824,4.2664027,10.237094,0.016798299,-0.03268033,-0.10185878,34.36875,-11.90625,-34.40625,0.20602688,0.022962479,2.0260458E-4,1001.85596, , , , 
2025-11-24 18:57:11.707,-0.03589234,3.801896,12.181262,-0.046118967,-0.32168743,-0.078035735,34.162502,-11.94375,-34.256252,0.20559476,0.021294441,-8.225739E-4,1001.85596, , , , 
2025-11-24 18:57:11.727,-0.059820566,3.519244,13.727624,0.083380654,-0.23189288,-0.058488626,34.237503,-11.83125,-33.825,0.20516443,0.01809444,-0.0023366,1001.9038, , , , 
2025-11-24 18:57:11.748,-1.4676976,4.098606,12.274582,0.34054735,0.48959407,0.31962582,34.256252,-11.775001,-33.46875,0.20702985,0.01905952,-0.0022440236,1001.9038, , , , 
2025-11-24 18:57:11.767,-1.8002999,5.616553,10.205987,0.21776704,0.65207946,0.70140535,34.331253,-11.700001,-33.487503,0.20998867,0.02431966,0.003335315,1001.8987, , , , 
2025-11-24 18:57:11.788,-0.5769694,6.1648083,10.517353,-0.11575556,0.09804098,0.57434916,34.5,-12.0375,-33.5625,0.21067868,0.026931455,0.011275725,1001.8987, , , , 
2025-11-24 18:57:11.807,0.38793638,5.0826545,12.55215,-0.12125318,-0.37483114,0.1241547,34.331253,-12.075001,-33.525,0.20939067,0.024356365,0.015492854,1001.90283, , , , 
2025-11-24 18:57:11.827,-0.023928227,3.4594233,13.160226,0.21959959,-0.34489962,-0.12384928,34.29375,-12.375001,-33.487503,0.20967755,0.020542007,0.0148753,1001.90283, , , , 
