Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:38:29.173,-2.1595225,3.2703903,8.551649,0.13858597,0.09590302,0.13545538,-57.975002,21.28125,-33.393753,0.0634849,-0.14479655,-0.98707175,1001.8054, , , , 
2025-11-24 18:38:29.193,-2.0470598,2.353341,9.643374,0.026190076,-0.08498412,0.27289602,-57.693752,20.7,-33.525,0.06330629,-0.14542836,-0.98694056,1001.8054, , , , 
2025-11-24 18:38:29.213,0.5458627,3.5288153,10.002597,0.34688488,0.0659715,-0.10094251,-57.9,20.587502,-33.73125,0.0627545,-0.1471074,-0.98667413,1001.80176, , , , 
2025-11-24 18:38:29.233,-0.74446696,4.658826,9.631411,0.46538925,-0.010384403,-0.17790927,-57.73125,20.587502,-33.91875,0.06311872,-0.15129039,-0.9860649,1001.80176, , , , 
2025-11-24 18:38:29.253,-1.1276177,3.557529,9.492626,0.60893834,-0.097811915,-0.006872032,-57.581253,20.71875,-34.256252,0.062930495,-0.15705982,-0.98521703,1001.79785, , , , 
2025-11-24 18:38:29.273,-1.1467602,3.2703903,9.401699,0.6107709,-0.29328305,0.17271706,-57.562504,20.5125,-34.050003,0.060846854,-0.16329572,-0.98433393,1001.79785, , , , 
2025-11-24 18:38:29.293,-0.948156,3.1292138,9.250652,0.6315397,-0.33359897,0.2832804,-57.15,19.987501,-33.99375,0.057283316,-0.16959335,-0.9834534,1001.7871,37.88749377,127.74034509,143.7635498046875,0.69
2025-11-24 18:38:29.313,-0.7157531,4.558327,9.102298,0.6975112,-0.2682383,0.37674004,-57.412502,19.556252,-34.068752,0.05354928,-0.17634387,-0.982411,1001.7871, , , , 
2025-11-24 18:38:29.333,-0.8353942,4.2951164,9.526126,0.71522576,-0.17538951,0.4005631,-57.35625,19.21875,-34.050003,0.05153374,-0.18188655,-0.9814399,1001.7781, , , , 
2025-11-24 18:38:29.353,-0.933799,3.3086755,9.394521,0.6455892,-0.15034479,0.4164451,-57.562504,18.675001,-34.518753,0.049139537,-0.19081256,-0.9797159,1001.7781, , , , 
2025-11-24 18:38:29.373,-1.1946167,3.6412778,9.0544405,0.4892123,-0.1778329,0.50623965,-57.487503,18.225,-34.85625,0.047158316,-0.19661923,-0.97852284,1001.7551, , , , 
2025-11-24 18:38:29.394,-0.79710907,4.034,8.717052,0.4696652,-0.08315159,0.5239542,-57.6375,17.75625,-35.362503,0.04479703,-0.20149192,-0.9774518,1001.7551, , , , 
2025-11-24 18:38:29.413,-0.7109674,4.179962,8.410473,0.38903335,-0.0012216945,0.4732539,-57.581253,17.212502,-35.5875,0.043969363,-0.2061422,-0.97629696,1001.7434, , , , 
2025-11-24 18:38:29.433,0.21535404,4.141677,9.090333,0.29862794,-0.037948888,0.30466008,-57.562504,16.6875,-36.037502,0.04312379,-0.20960401,-0.9753771,1001.7434, , , , 
2025-11-24 18:38:29.453,-0.4142574,4.072285,9.286844,0.35299337,0.10262234,0.176993,-57.525,16.087502,-36.018753,0.042904064,-0.2128337,-0.9745547,1001.7324, , , , 
2025-11-24 18:38:29.473,-0.9912268,3.696612,8.896515,0.38903335,0.09712471,0.19043164,-56.812504,15.69375,-35.68125,0.04380868,-0.21638137,-0.9736317,1001.7324, , , , 
2025-11-24 18:38:29.493,-0.71336025,3.6005998,8.805588,0.410413,-0.009773556,0.14767233,-56.437504,15.150001,-35.643753,0.044224776,-0.22022733,-0.9726345,1001.72925, , , , 
