Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:25:36.478,-1.9573289,-1.4955142,10.968699,-1.8688644,-1.8160247,-2.124817,-19.556252,27.54375,-44.98125,-0.022021417,0.123242445,-0.008106,999.30023, , , , 
2025-11-24 20:25:36.498,-2.1224337,-1.0839486,10.920842,-1.929951,-1.0157918,-1.8761948,-22.44375,30.093752,-42.65625,-0.048143655,0.10390675,-0.029359588,999.31976, , , , 
2025-11-24 20:25:36.519,-1.969293,-1.524228,11.373086,-1.8761948,-0.1514181,-1.436983,-24.6,31.237501,-40.65,-0.06827407,0.097596,-0.043686256,999.31976, , , , 
2025-11-24 20:25:36.538,-0.701097,-2.6344976,11.875579,-1.8089997,-0.31879506,-1.0350341,-25.031252,33.300003,-41.643753,-0.08725511,0.0959492,-0.054183856,999.3708, , , , 
2025-11-24 20:25:36.558,-0.70588267,-2.6656044,11.114661,-1.7430263,-1.1123084,-0.5170207,-23.8875,37.0125,-38.8875,-0.10567578,0.08845851,-0.059904937,999.3708, , , , 
2025-11-24 20:25:36.578,0.31585258,-1.6175481,12.205789,-1.3838378,-0.37316203,-0.0570395,-22.95,37.575,-35.625,-0.12231064,0.08022227,-0.06102988,999.4162, , , , 
2025-11-24 20:25:36.599,1.969293,-2.2061825,14.677574,-0.10407609,-0.5802452,-0.060704686,-21.46875,39.956253,-33.75,-0.1339644,0.07637771,-0.05996756,999.4162, , , , 
2025-11-24 20:25:36.618,1.9716859,-5.2402816,13.3639145,1.0840559,-1.0060179,-0.26045746,-18.28125,41.49375,-31.237501,-0.13154174,0.06991227,-0.06042183,999.4714, , , , 
2025-11-24 20:25:36.638,0.15553348,-5.8767724,11.014163,1.8341979,-1.3413827,-0.6587413,-16.331251,40.8375,-32.475002,-0.116091184,0.054826528,-0.06487178,999.4714, , , , 
2025-11-24 20:25:36.658,0.17706887,-4.694718,9.147761,1.8482478,-1.4714969,-1.0796272,-17.456251,39.09375,-30.4125,-0.10026514,0.03879739,-0.072278306,999.54047, , , , 
2025-11-24 20:25:36.679,0.76331043,-4.9866424,9.243474,1.3992622,-0.580856,-1.6691116,-16.78125,38.550003,-32.925003,-0.08595227,0.024571553,-0.08425014,999.54047, , , , 
2025-11-24 20:25:36.698,2.4478576,-4.1276193,11.3778715,1.2263874,-0.45623964,-2.1297038,-17.175001,36.018753,-31.500002,-0.07501535,0.017196931,-0.101744145,999.54584, , , , 
2025-11-24 20:25:36.718,1.7970098,-1.9334008,13.883157,1.5415937,-0.65171635,-2.4058146,-18.0375,34.6875,-31.48125,-0.063372664,0.009288928,-0.12328519,999.54584, , , , 
2025-11-24 20:25:36.738,2.2372892,-1.7347964,14.486148,1.6161191,-1.2888483,-2.8169265,-19.800001,32.287502,-33.318752,-0.049585134,-0.0025535936,-0.14713058,999.5649, , , , 
2025-11-24 20:25:36.758,2.455036,-2.1511476,16.567904,1.8146502,-1.9595778,-3.3025641,-20.325,31.10625,-33.975002,-0.03257425,-0.026310017,-0.18195473,999.5649, , , , 
2025-11-24 20:25:36.778,3.0843484,-2.495714,18.833906,2.2434773,-2.663294,-3.7271152,-21.65625,29.493752,-35.4375,-0.017304502,-0.05243001,-0.21355884,999.5878, , , , 
2025-11-24 20:25:36.798,3.3212378,-3.1345978,20.96352,3.1225116,-3.489794,-4.2170286,-26.23125,25.893751,-33.375,0.0016485389,-0.08640256,-0.2484211,999.5878, , , , 
2025-11-24 20:25:36.818,3.6203406,-3.1680973,21.482761,4.2972045,-4.062785,-4.6592946,-29.550001,21.712502,-34.0125,0.027528536,-0.12839712,-0.2854199,999.63446, , , , 
2025-11-24 20:25:36.839,3.5533416,-3.1776686,18.87937,5.4670105,-4.210004,-5.145543,-36.412502,16.143751,-31.893751,0.063451745,-0.17652087,-0.32374528,999.63446, , , , 
2025-11-24 20:25:36.860,2.5148566,-2.8378878,14.586647,6.2947326,-4.163578,-5.607968,-39.24375,10.2375,-30.0375,0.12103058,-0.23964597,-0.37210765,999.6862, , , , 
2025-11-24 20:25:36.878,1.5457634,-2.103291,11.212767,6.4932637,-4.1293697,-5.8895764,-42.693752,1.5,-25.931252,0.15940453,-0.2769418,-0.4005181,999.6862, , , , 
2025-11-24 20:25:36.898,0.61734825,-1.5481563,7.6570325,6.374145,-4.4598475,-6.253041,-45.881252,-10.931251,-19.63125,0.22327076,-0.33700973,-0.44680303,999.6718, , , , 
2025-11-24 20:25:36.919,-0.3900301,-1.0576276,5.156533,5.876901,-4.629057,-6.5505323,-47.8125,-20.025002,-13.668751,0.27010638,-0.3824699,-0.48406932,999.6718, , , , 
2025-11-24 20:25:36.938,-0.87338024,0.10049855,3.6729827,5.195787,-4.1617455,-6.44302,-45.28125,-25.893751,-8.493751,0.3113961,-0.42095733,-0.5200135,999.61664, , , , 
2025-11-24 20:25:36.958,-1.2035898,1.1078769,1.0145568,4.5329986,-3.1324382,-5.9384456,-42.768753,-33.80625,0.1875,0.34880173,-0.44950524,-0.5504903,999.61664, , , , 
2025-11-24 20:25:36.978,-2.3425734,1.7180467,0.09092726,3.8231735,-2.2778385,-5.53894,-37.893753,-37.912502,1.29375,0.38359192,-0.46817186,-0.57415116,999.55975, , , , 
2025-11-24 20:25:36.998,-4.759324,2.1080768,0.2321038,3.0675337,-1.8068616,-5.0313115,-36.16875,-42.018753,6.6000004,0.41502455,-0.4778895,-0.59349996,999.55975, , , , 
2025-11-24 20:25:37.018,-5.4556355,2.7876384,0.5072784,2.5415792,-1.6431499,-4.333093,-29.38125,-42.73125,12.262501,0.4468773,-0.48296142,-0.6133968,999.48895, , , , 
2025-11-24 20:25:37.038,-5.704489,3.2949169,0.59581286,2.2257621,-1.5441898,-3.6941285,-26.718752,-43.96875,14.062501,0.46645853,-0.48515993,-0.6260647,999.48895, , , , 
2025-11-24 20:25:37.058,-4.570291,4.0677986,0.35653058,2.0919828,-1.3419936,-3.3343291,-22.837502,-46.2,16.875,0.4823237,-0.4869762,-0.63569754,999.43964, , , , 
2025-11-24 20:25:37.078,-5.168497,4.2017965,-0.3062813,1.8818454,-1.0640501,-3.2915685,-19.10625,-47.943752,18.28125,0.49738774,-0.48740578,-0.6429376,999.43964, , , , 
2025-11-24 20:25:37.098,-6.771688,4.065406,-0.55513483,1.4475205,-0.94554234,-3.0374486,-16.725,-47.60625,21.09375,0.5118298,-0.48481625,-0.6494045,999.38715, , , , 
2025-11-24 20:25:37.118,-7.2861447,4.6707897,-0.11485548,1.3931534,-0.7946587,-2.5744133,-13.031251,-47.98125,22.743752,0.5238939,-0.48102152,-0.6551793,999.38715, , , , 
2025-11-24 20:25:37.139,-6.984649,5.178068,-0.8877372,1.4609594,-0.63644475,-2.160858,-11.71875,-47.86875,24.281252,0.5342485,-0.4788047,-0.65834725,999.34174, , , , 
2025-11-24 20:25:37.158,-7.2023964,5.4723854,-1.861616,1.3516147,-0.37927067,-1.9000186,-7.70625,-46.0875,25.462502,0.54371226,-0.47801098,-0.65898603,999.34174, , , , 
