Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-04-06 16:36:34.440,1.3950156,3.0747771,6.005985,0.014660755,0.11133011,-0.32826346,20.925001,-9.243751,-35.1375,0.20088723,0.090601616,0.68527806,997.4694,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.459,0.7322037,3.0699914,6.192625,-0.010995566,0.25427246,-0.29405504,21.056252,-9.20625,-35.006252,0.19951908,0.09236689,0.68343407,997.44183,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.480,1.0073783,3.1776686,6.474978,0.073303774,0.28909177,-0.22808164,20.737501,-9.243751,-34.443752,0.19759852,0.09496329,0.68217975,997.44183,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.499,1.2323036,3.3714871,6.7381887,0.21991132,0.29092434,-0.22136213,20.775002,-8.962501,-33.99375,0.19638278,0.098251015,0.68112355,997.40375,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.518,1.1318051,3.6059837,5.7284174,0.2999346,0.28542656,-0.23968807,21.075,-9.39375,-34.050003,0.19620225,0.10253558,0.6798401,997.40375,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.538,1.0289137,3.9098723,5.4843497,0.17287473,0.18829907,-0.2183078,21.28125,-9.712501,-34.18125,0.19633107,0.107195884,0.67809933,997.3796,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.559,0.91884387,3.95055,6.017949,0.10384701,0.12293654,-0.199371,22.275002,-9.65625,-34.050003,0.19628584,0.109513946,0.6767651,997.3796,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.579,0.80159557,4.2041893,6.128019,0.042760536,0.13881902,-0.12240203,22.66875,-9.5625,-33.956253,0.19602078,0.11138223,0.67575204,997.34784,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.598,1.2873386,4.4482574,6.7334027,-0.07880156,0.09850194,-0.06253728,22.85625,-9.3,-33.768753,0.19524722,0.11246158,0.6753527,997.34784,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.619,1.8281165,4.5391846,8.394022,-0.14782928,0.12660173,-0.06253728,23.15625,-9.150001,-33.375,0.19397233,0.11242142,0.67524797,997.3254,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.639,1.7515461,4.8239303,8.803194,-0.15577053,0.24388777,-0.07047852,23.1,-9.075001,-33.131252,0.19193542,0.11281766,0.6753211,997.3254,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.660,0.9954142,5.048856,9.77468,-0.25045455,0.23655738,-0.04054615,23.4375,-8.887501,-33.112503,0.1883296,0.113405146,0.6756129,997.3317,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.679,0.7920243,5.3336015,11.674582,-0.13194679,0.011759147,0.055970486,23.7,-8.85,-33.28125,0.18600327,0.113069385,0.67618793,997.3317,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.699,1.2993027,5.666204,11.875579,0.13194679,-0.5545125,0.13110685,24.13125,-8.56875,-33.2625,0.1880625,0.111196846,0.6763153,997.352,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.719,2.7637103,6.142376,11.404193,0.08429934,-0.5868883,0.033979353,24.16875,-8.606251,-33.65625,0.19313782,0.107659705,0.6757254,997.352,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.738,2.481357,6.2691956,10.849058,-0.3536907,-0.030390523,-0.22258386,23.90625,-8.793751,-33.600002,0.19500722,0.10472442,0.6745175,997.39667,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.760,1.3710874,5.709275,12.107682,-0.73120517,0.43447757,-0.3068832,23.71875,-8.775001,-33.75,0.19004035,0.103085004,0.6735459,997.39667,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.779,0.43788654,4.8885365,14.151154,-0.64507324,0.59818935,-0.28305948,23.34375,-8.8125,-33.75,0.18124871,0.10241762,0.6731165,997.4301,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.799,-0.7968099,3.9768713,13.414164,-0.059253883,0.5505419,-0.118125975,23.925001,-8.231251,-34.350002,0.17240924,0.10504614,0.67305285,997.4301,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.819,-0.99302137,3.7543387,10.411171,0.29932374,0.24083345,0.050472703,24.0375,-8.025001,-34.3875,0.17054953,0.1089713,0.67340034,997.4677,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.838,-0.91405827,3.4025939,8.17149,0.27244568,0.048411034,0.130496,24.150002,-7.9687505,-34.29375,0.17163871,0.111772545,0.6738895,997.4677,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.860,-0.63170516,3.0723844,7.166504,-0.06536253,-0.102472566,0.1824195,24.487501,-7.55625,-33.975002,0.17241652,0.11198315,0.67480606,997.487,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.879,-0.38285163,2.589034,8.051848,-0.27427828,-0.1800524,0.23556472,24.112501,-7.6312504,-33.65625,0.17207256,0.10941314,0.67617464,997.487,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.898,0.009571291,2.251646,8.595019,-0.35307986,-0.14095704,0.29054257,24.35625,-7.55625,-33.61875,0.17089717,0.105750345,0.678068,997.4709,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.918,0.6412765,2.1631117,9.243474,-0.31154105,-0.04382955,0.35285076,24.6,-7.2375,-33.54375,0.16908498,0.10218577,0.6805267,997.4709,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.938,1.079163,2.184647,9.229117,-0.07391464,0.044134982,0.32414013,24.337502,-7.2000003,-34.275,0.1676916,0.099886395,0.6831391,997.45404,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.958,0.93320084,2.5052853,7.946564,0.15760311,0.08506292,0.27527094,24.45,-7.36875,-34.48125,0.16756539,0.09990521,0.6853325,997.45404,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:34.979,0.7465607,2.6823542,7.0803623,0.26389357,0.04046979,0.24350597,24.075,-7.6312504,-34.725002,0.16914098,0.10160006,0.6873786,997.43866,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.000,0.9212367,2.9048867,6.3074803,0.30298892,0.05818487,0.18669555,23.75625,-7.8187504,-34.443752,0.17105757,0.10348712,0.68865776,997.43866,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.018,0.8781659,3.182454,5.938986,0.2150244,0.01725693,0.0938441,23.79375,-8.2875,-34.162502,0.17277087,0.10532374,0.68940836,997.4091,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.039,0.36370903,3.2590244,6.4606214,0.09590577,-0.04382955,-2.290743E-4,23.625,-8.3625,-33.99375,0.174101,0.106222786,0.6894391,997.4091,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.059,0.08135597,3.278167,7.2933235,0.076358095,-0.048716467,0.014431681,23.775002,-8.400001,-33.84375,0.17493941,0.10657866,0.6892508,997.37396,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.078,0.16271193,3.5389848,7.865208,0.13072506,-0.10002911,0.05413789,23.8125,-8.53125,-34.068752,0.17595087,0.10689229,0.68924004,997.37396,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.098,0.57906306,3.9816568,8.480164,0.15393792,-0.2234238,0.08468113,23.475,-8.793751,-34.068752,0.17854859,0.10674219,0.68926096,997.3637,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.120,1.1581261,4.2568316,9.131011,0.16249003,-0.26618433,0.043142326,23.53125,-8.775001,-34.050003,0.18064727,0.10622292,0.6891606,997.3637,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.138,1.0839486,4.5008993,9.145369,0.17653993,-0.28939718,-0.050319985,23.081251,-9.075001,-33.80625,0.18378958,0.10547145,0.68847156,997.37054,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.159,0.88295156,4.735396,9.135797,-0.0971275,-0.2197586,-0.0778089,22.575,-9.056251,-33.65625,0.18701777,0.10368405,0.6869042,997.37054,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.179,0.82313097,4.974678,9.403793,-0.27488914,-0.10613775,-0.08452842,22.743752,-8.94375,-33.73125,0.18682222,0.102220066,0.68641263,997.3808,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.200,0.7585248,5.0512486,10.025927,-0.4404335,-0.18066326,-0.08025236,22.3875,-9.0,-33.862503,0.1851966,0.099408075,0.6859416,997.3808,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.220,0.93320084,5.1613183,10.485349,-0.5558869,-0.4225657,-0.075976305,22.21875,-8.53125,-34.21875,0.18372129,0.09468011,0.6853391,997.3881,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.239,2.37368,4.517649,11.777473,-0.82588917,-0.69317883,-0.08575014,22.5375,-8.00625,-34.912502,0.18259469,0.08482733,0.6841797,997.3881,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.260,3.644269,3.641876,14.270794,-0.916908,-0.6528617,-0.17249294,22.2,-7.9687505,-34.85625,0.1812314,0.074067526,0.68279934,997.3974,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.280,3.3260236,2.6823542,16.27598,-0.5864302,-0.027947064,-0.24457498,22.143751,-7.1625004,-35.11875,0.17779967,0.0665858,0.6813435,997.3974,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.298,1.8520447,2.3808584,15.292529,0.07880156,0.3489565,-0.14317143,22.1625,-6.6937504,-35.943752,0.17411265,0.06642812,0.6806331,997.43134,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.318,1.7395821,2.4909284,11.899507,0.5998692,0.07651082,0.025427246,21.675001,-6.1312504,-36.73125,0.17477478,0.070380345,0.6806009,997.43134,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.339,3.2183464,2.507678,9.020942,0.695775,-0.28695372,0.020540329,21.825,-5.7375,-36.975002,0.18035604,0.07336306,0.68029636,997.49066,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.359,3.2997024,2.6488547,7.02772,0.39400777,-0.23380849,-0.17432554,21.862501,-5.9437504,-37.162502,0.18643108,0.07490344,0.6789827,997.49066,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.379,3.4408789,2.565106,6.5850477,-0.17898338,0.0594066,-0.35514152,22.03125,-6.3187504,-36.225002,0.18824239,0.07516848,0.6765426,997.48676,37.88819797,127.73982985,136.2750244140625,1.5
2025-04-06 16:36:35.398,3.103491,2.4454648,7.7144604,-0.43493572,0.29153523,-0.5164098,21.91875,-6.58125,-36.16875,0.18569261,0.07465983,0.6747597,997.48676,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.420,1.7012969,2.440679,7.9274216,-0.39584038,0.61346096,-0.5982657,21.712502,-6.6000004,-36.28125,0.17621115,0.07646843,0.6705342,997.4462,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.439,0.6939186,2.6488547,7.176075,-0.22174391,0.64278245,-0.5408444,21.806252,-6.5437503,-35.943752,0.17124139,0.07911551,0.6685697,997.4462,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.459,0.6771688,2.902494,6.769295,0.06536253,0.28237224,-0.4437169,22.368752,-6.2250004,-35.850002,0.16698754,0.08281299,0.6660577,997.4179,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.480,0.9762716,3.251846,5.5513487,0.21930045,-0.15195261,-0.43944085,22.78125,-5.9812503,-35.756252,0.1672806,0.085246146,0.6630056,997.4179,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.500,0.8135597,3.6059837,5.1469617,0.11300998,-0.25763223,-0.41195193,23.41875,-5.49375,-35.831253,0.17000915,0.08559152,0.6593769,997.373,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.519,1.0001999,3.8069808,5.864808,-0.12583815,-0.08659008,-0.33131778,24.31875,-5.4750004,-35.925003,0.17136197,0.08498716,0.65567225,997.373,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.538,1.4620147,3.9338005,7.3268228,-0.19058982,-0.043218683,-0.3099375,24.618752,-5.34375,-35.90625,0.17070438,0.08438215,0.65402675,997.32806,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.558,1.457229,3.979264,8.207381,-0.07208204,0.01970039,-0.33559385,24.843752,-4.9875,-35.831253,0.1697933,0.08393543,0.651832,997.32806,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.578,0.80877405,4.2711883,8.394022,0.018325943,0.07345649,-0.3105484,24.937502,-4.78125,-35.41875,0.16925077,0.084865905,0.64895415,997.30756,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.598,0.58624154,4.5631127,8.860622,0.082466744,0.08078687,-0.23785548,25.031252,-4.7250004,-35.68125,0.16904773,0.086395614,0.6470932,997.30756,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.619,0.57906306,4.9028935,9.224331,0.13744457,0.05818487,-0.16210824,24.656252,-4.5,-35.60625,0.16953148,0.088757396,0.64535457,997.3212,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.638,0.51445687,4.9028935,9.836894,0.13072506,0.09911281,-0.124234624,24.750002,-4.5,-36.09375,0.1699759,0.09012328,0.6445294,997.3212,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.659,0.5455636,4.8502517,10.968699,0.1472184,0.1443168,-0.04176788,24.806252,-4.5750003,-36.15,0.17013158,0.09216278,0.6439455,997.33344,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.678,1.0480564,4.8909297,11.667403,0.29016078,-0.056046844,0.06635518,24.993752,-4.40625,-35.662502,0.17150702,0.09463476,0.6439643,997.33344,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.699,2.2875385,5.285745,11.571691,0.30298892,-0.29856017,0.0193186,25.275002,-4.70625,-35.4,0.17513926,0.095084324,0.64378715,997.3637,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.718,2.7732813,5.3910294,11.607583,0.08735366,-0.30344707,-0.13706279,25.031252,-4.78125,-34.93125,0.17883034,0.094039276,0.6426637,997.3637,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.739,2.8929226,4.9340005,12.832707,-0.23090689,-0.030390523,-0.30810493,24.993752,-5.0437503,-34.893753,0.17951527,0.09218577,0.6408179,997.4018,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.758,2.0003998,4.007978,13.830515,-0.27550003,0.24205516,-0.44127345,25.331251,-5.1000004,-35.100002,0.17672928,0.09147535,0.63857496,997.4018,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.780,0.526421,3.0293136,13.6199465,-0.04703659,0.40698865,-0.38568476,25.143751,-4.8562503,-35.11875,0.1726733,0.09300981,0.6362738,997.43353,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.798,-0.10049855,2.7014968,11.724831,0.2046397,0.36606073,-0.24274239,25.425001,-4.59375,-35.53125,0.16996345,0.096788235,0.6346691,997.43353,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.820,-0.124426775,2.4263222,9.068798,0.29932374,-0.066431545,-0.15111268,25.725,-4.2000003,-35.1375,0.17077471,0.10035546,0.6329662,997.4626,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.839,0.1052842,2.28036,7.850851,0.1802051,-0.25885394,-0.13278674,25.650002,-4.2000003,-34.912502,0.17330351,0.10063521,0.6314606,997.4626,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.859,0.0526421,2.1176481,7.152147,-0.011606431,-0.25763223,-0.12545635,25.781252,-4.03125,-34.987503,0.17520797,0.09942037,0.62997955,997.45233,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.880,0.3182454,1.8975084,6.9822564,-0.34636033,-0.034666575,-0.0692568,25.593752,-4.0125003,-34.8375,0.17457551,0.09731883,0.6291792,997.45233,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.900,0.7322037,1.7060826,7.989635,-0.47097674,0.13881902,-0.07047852,25.593752,-3.8625002,-35.025,0.1708592,0.095116496,0.62923735,997.41864,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.918,0.66041905,1.5457634,8.487342,-0.30298892,0.13698642,-0.082084954,25.44375,-3.7500002,-34.818752,0.16658786,0.093521126,0.62932956,997.41864,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.939,0.4881358,1.7419748,7.826923,-0.035430156,0.010537418,-0.022220206,25.800001,-3.61875,-35.100002,0.16433206,0.092902794,0.62925255,997.3913,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.958,0.6412765,2.0745773,6.6687965,0.13194679,-0.13912445,0.04619665,25.725,-3.3187501,-35.0625,0.16485965,0.09259951,0.6292116,997.3913,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.979,1.0217353,2.6153553,5.9174504,0.12400555,-0.2075413,0.04741838,25.85625,-3.525,-35.081253,0.16760345,0.091724984,0.6292118,997.36786,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:35.998,1.2203395,2.952743,5.572884,-0.017715078,-0.24846925,-0.025885396,25.9125,-3.4687502,-35.4,0.16962427,0.09035166,0.6288721,997.36786,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.018,1.1988041,3.1848469,6.8051877,-0.19303326,-0.2790125,-0.074143715,25.368752,-3.61875,-35.25,0.17053653,0.087689646,0.6281054,997.33344,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.039,1.4356936,3.306881,8.405986,-0.13133593,-0.09636392,-0.10102176,25.650002,-3.4875002,-35.925003,0.17045574,0.08510604,0.6272603,997.33344,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.058,1.39023,3.7328033,8.492127,0.05253437,-0.16661337,-0.15844305,25.25625,-3.3000002,-35.8875,0.17071798,0.08422979,0.62625116,997.3129,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.080,2.091327,4.1898327,8.463413,0.08002329,-0.45005462,-0.24396412,25.031252,-3.2625,-36.018753,0.17314273,0.082838595,0.6243604,997.3129,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.099,2.5962126,4.2185464,9.260223,0.043371398,-0.42928523,-0.4956404,24.69375,-2.775,-35.737503,0.17734954,0.07952643,0.6199709,997.3139,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.118,1.7754744,4.0151563,9.41815,-0.036651887,-0.3101666,-0.5952114,24.35625,-2.7562501,-35.53125,0.17893182,0.0781336,0.6164064,997.3139,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.139,1.7515461,3.8620157,10.444671,-0.14599667,-0.2716821,-0.5628355,24.712502,-2.5500002,-36.05625,0.17970069,0.07583405,0.61051357,997.32367,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.160,2.2444677,4.0151563,10.710274,-0.15332706,-0.39813113,-0.597044,24.468752,-2.0625,-36.43125,0.18011867,0.073452026,0.60581887,997.32367,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.179,2.8833513,4.23051,10.475778,-0.33169958,-0.6192642,-0.70028013,24.750002,-1.95,-37.03125,0.18129233,0.069054164,0.6002903,997.35004,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.200,2.7972097,4.2185464,10.882557,-0.6169734,-0.5545125,-0.8096249,24.54375,-2.04375,-37.10625,0.1811669,0.06289978,0.59386986,997.35004,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.219,3.0173492,4.0295134,12.277573,-0.8607085,-0.43539387,-0.8548289,24.225,-1.2750001,-37.10625,0.17817257,0.056039482,0.58715844,997.3732,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.238,3.3667014,3.8117664,13.990834,-0.8704823,-0.2215912,-0.9330196,24.243752,-0.80625004,-37.4625,0.17304373,0.04945823,0.58027434,997.3732,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.258,2.8689942,3.2422748,14.529219,-0.5546652,0.110108376,-0.99777126,23.737501,0.31875002,-37.912502,0.16569413,0.04530753,0.5713117,997.41327,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.280,2.0961127,2.7397819,13.330415,-0.09224058,0.12721258,-0.91835886,24.112501,1.8375001,-38.456253,0.16190276,0.04596304,0.5642414,997.41327,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.299,2.4143581,2.3569303,11.227124,0.28405213,-0.1904371,-0.83161604,24.281252,2.5500002,-38.60625,0.16257237,0.04736911,0.55742913,997.4555,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.319,3.0723844,1.9764715,9.262616,0.45875946,-0.45860672,-0.81573355,24.393751,3.3375,-38.643753,0.16719678,0.047436316,0.55030185,997.4555,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.338,3.3499517,1.8305093,7.487142,0.39400777,-0.40607235,-0.88109607,24.73125,3.5625002,-38.287502,0.17277895,0.047023118,0.5427962,997.48114,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.358,3.333202,1.8233309,6.0394845,0.07208204,-0.23258677,-0.9727258,24.675001,3.73125,-38.60625,0.17642926,0.046679568,0.5348736,997.48114,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.378,3.1345978,1.8329022,6.0825553,-0.29077163,-0.02489274,-1.085125,24.6,4.0125003,-38.8125,0.17614788,0.04627253,0.5266125,997.45746,37.88819065,127.73981559,136.160888671875,1.44
2025-04-06 16:36:36.399,2.5387847,1.7706888,6.8410797,-0.3744601,0.064904384,-1.1791981,25.181252,4.55625,-39.375,0.17188922,0.04605272,0.51558304,997.45746,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.418,2.1631117,1.847259,6.6305118,-0.32559094,0.020311253,-1.2103522,25.312502,5.1375003,-39.525,0.16922565,0.04616371,0.5085406,997.41864,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.439,1.3016955,2.1894326,6.4008007,-0.28405213,-0.06276636,-1.1993567,25.462502,5.7375,-39.3375,0.1656953,0.046147056,0.4962981,997.41864,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.459,0.7106683,2.498107,6.6592255,-0.22235478,-0.19654575,-1.1199442,25.44375,6.4125004,-39.45,0.16379115,0.045612447,0.486643,997.372,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.480,0.7178468,2.7637103,6.8195443,-0.13255766,-0.33521205,-0.96111935,25.725,7.275,-39.28125,0.1632541,0.04421046,0.4777224,997.372,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.499,1.4476577,3.199204,6.9320073,-0.07086031,-0.4659371,-0.863381,25.7625,7.9125004,-39.131252,0.16411166,0.04176761,0.46957713,997.3371,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.519,1.7347964,3.5988052,7.042077,-0.11423171,-0.46043932,-0.8701005,25.85625,8.64375,-39.99375,0.1655221,0.038674373,0.4616039,997.3371,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.539,1.7060826,3.9433718,7.298109,-0.2547306,-0.32849252,-0.88353956,25.968752,9.46875,-40.3875,0.16596016,0.035047848,0.45161694,997.31586,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.558,1.6582261,4.180261,8.346166,-0.39461866,-0.19532402,-0.8865939,25.931252,9.69375,-40.518753,0.16428639,0.032808986,0.44380143,997.31586,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.579,1.605584,4.2664027,10.04507,-0.35307986,-0.10063997,-0.8755983,25.593752,9.993751,-40.725002,0.16160963,0.031387195,0.43622974,997.3029,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.599,1.2323036,4.3094735,11.3371935,-0.12095123,-0.09025527,-0.81695527,25.63125,10.575001,-40.3125,0.16000563,0.030878447,0.4288773,997.3029,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.619,1.4955142,4.4339004,11.686545,0.18448116,-0.07009673,-0.69905835,25.500002,11.15625,-40.518753,0.16053703,0.031501703,0.4222362,997.31586,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.638,1.9764715,4.5535417,11.380264,0.3262018,-0.2215912,-0.6636282,25.331251,11.775001,-40.8375,0.16326775,0.032418396,0.4161062,997.31586,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.658,2.4670002,4.5559344,11.215159,0.35613418,-0.33704466,-0.68439764,25.10625,12.431251,-40.818752,0.16745837,0.03224772,0.40976244,997.3837,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.679,2.6153553,4.898108,10.683953,0.092851445,-0.42378744,-0.70211273,24.937502,12.918751,-40.875,0.17295575,0.030145971,0.3997124,997.4084,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.698,3.3643086,4.8191447,11.693725,-0.23212862,-0.5722276,-0.71860605,24.900002,12.975,-40.875,0.17361768,0.028180277,0.3962498,997.4084,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.720,4.2999024,3.9840498,14.246866,-0.44532043,-0.49831295,-0.8774309,24.993752,13.312501,-40.893753,0.1723331,0.021172462,0.38661742,997.4084,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.739,3.8285162,2.9455647,14.330615,-0.3262018,-0.24785839,-1.0148755,24.956251,13.950001,-41.287502,0.17003894,0.017423637,0.37779066,997.45233,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.759,2.4358935,2.0985055,13.091133,-0.064140804,0.019089524,-1.0222058,24.675001,14.6625,-41.23125,0.16819365,0.016548855,0.36859295,997.45233,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.781,1.2299109,2.143969,10.535598,0.16249003,0.17424917,-0.9562324,24.431252,15.337501,-41.53125,0.16765822,0.018880717,0.35999256,997.47455,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.799,0.61734825,2.333002,8.410771,0.24006985,0.07895427,-0.8847613,24.0,15.6,-41.5125,0.16857049,0.022274144,0.35201868,997.47455,37.88818629,127.73980095,136.0087890625,1.37
2025-04-06 16:36:36.819,0.6125626,2.5268207,7.219146,0.22113305,-0.11530073,-0.8267291,24.54375,15.937501,-41.831253,0.17087573,0.024756182,0.3424681,997.4499,37.88818629,127.73980095,136.0087890625,1.37
