Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-04-06 16:21:43.924,3.6681972,-7.597212,0.40917268,-0.2687805,-0.159283,-1.5261693,-28.725,37.93125,-13.70625,-0.53824264,-0.5043099,-0.36022568,997.37933,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:43.944,4.1491547,-8.350951,0.14356937,-0.28405213,0.06429352,-1.1981349,-30.562502,36.225002,-13.425,-0.5338659,-0.5098812,-0.3679477,997.37933,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:43.964,4.2855453,-8.920443,-0.2440679,-0.32681265,0.17363831,-0.809014,-32.568752,34.7625,-12.900001,-0.53069955,-0.512573,-0.37468132,997.37714,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:43.984,4.1036906,-8.949157,-0.2416751,-0.3744601,0.18952079,-0.42233664,-33.65625,33.80625,-12.618751,-0.5294028,-0.5128485,-0.37987626,997.37714,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.004,3.7184465,-8.817552,-0.05742774,-0.37384924,0.2206749,0.01687514,-34.068752,33.037502,-12.7875,-0.53021944,-0.5108385,-0.38313115,997.3674,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.024,4.168297,-9.882358,-0.8446664,-0.42882708,0.3159698,0.4994583,-33.956253,32.8125,-12.562501,-0.5340932,-0.50469375,-0.38421527,997.3674,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.044,3.0460632,-9.927821,-0.95473623,-0.6206386,0.41309732,1.0590105,-33.862503,32.831253,-12.675,-0.5401196,-0.4960038,-0.38326123,997.36005,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.064,2.510071,-8.88455,0.44745782,-0.7819069,0.41126472,1.9765294,-33.73125,32.925003,-12.525001,-0.5501131,-0.48260444,-0.3797599,997.36005,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.084,3.6729827,-8.056634,1.9190438,-0.67867076,0.46990773,2.6698608,-33.300003,33.600002,-12.168751,-0.56361145,-0.46446255,-0.37232858,997.34686,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.104,5.7140603,-7.982456,2.792424,-0.4251619,0.649502,3.0180538,-32.5875,35.15625,-12.13125,-0.5777957,-0.4427107,-0.36156172,997.34686,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.124,8.262417,-8.334201,2.629712,0.036651887,0.8645264,2.9294784,-30.562502,36.881252,-12.1125,-0.59212136,-0.41374695,-0.34595424,997.3571,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.144,8.508878,-8.855837,1.1270195,0.31703883,0.9488257,2.6295438,-28.181252,38.831253,-12.468751,-0.597483,-0.39735365,-0.33681902,997.3571,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.164,7.2287173,-9.640682,-1.3854443,0.2516763,0.879798,2.4835472,-25.2,40.95,-13.031251,-0.6023646,-0.37731516,-0.32522172,997.35345,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.184,6.2811594,-9.707682,-2.4023938,-0.3591885,0.70997757,2.714454,-22.275002,42.28125,-14.306251,-0.61086637,-0.35201424,-0.31045792,997.35345,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.204,6.606583,-9.171689,-1.026521,-0.7654136,0.5829177,2.908709,-20.15625,43.575,-15.543751,-0.62202996,-0.32929802,-0.29799318,997.3293,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.224,7.281359,-8.437093,1.1006985,-0.880867,0.5041162,2.9704063,-18.13125,44.90625,-16.368752,-0.6351641,-0.30527374,-0.28490338,997.3293,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.244,7.8317084,-7.7910304,2.009971,-0.7483094,0.6366738,2.8653376,-15.88125,45.91875,-16.78125,-0.64711416,-0.28115824,-0.27206403,997.33075,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.264,7.7312098,-7.1712894,1.9621146,-0.57665634,0.95310175,2.642372,-13.406251,47.362503,-16.95,-0.6563297,-0.2570126,-0.26114443,997.33075,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.284,7.355537,-6.8650084,1.3615161,-0.5100721,1.0929898,2.511036,-10.33125,48.24375,-16.95,-0.6631116,-0.23271196,-0.25255406,997.33563,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.304,7.322037,-6.7022963,1.3591232,-0.48808095,0.9958623,2.452393,-7.0687504,48.825,-16.650002,-0.670151,-0.2027807,-0.2429268,997.33563,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.324,7.9537425,-6.2715883,1.8161523,-0.35491243,0.72097313,2.403524,-4.275,48.80625,-16.518751,-0.67516977,-0.18055004,-0.23403998,997.32904,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.344,8.841479,-6.0370917,1.7850457,-0.13133593,0.51450086,2.2349253,-1.7625,48.393753,-15.806251,-0.67889386,-0.16116156,-0.2239322,997.32904,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.364,9.200403,-6.0418773,1.0983056,0.09529491,0.40698865,2.0492222,0.82500005,48.206253,-15.168751,-0.68085283,-0.14476457,-0.21365798,997.3276,37.88823293,127.73976603,135.4180908203125,1.56
2025-04-06 16:21:44.384,9.267402,-5.812166,0.1363909,0.22113305,0.3581195,1.8641303,3.45,47.925003,-15.225,-0.6813551,-0.13048379,-0.2037736,997.3276,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.404,9.784252,-5.828916,-0.35174492,0.20158538,0.25732678,1.7004185,5.45625,47.7,-14.925,-0.6812762,-0.11783987,-0.19446246,997.31244,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.426,10.710274,-6.0921264,-0.4761717,0.08307761,0.15531237,1.3937644,7.74375,47.850002,-14.83125,-0.6815167,-0.10494932,-0.18393786,997.31244,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.446,11.112268,-6.7836523,-0.33499518,-0.059253883,0.09605849,1.0412954,9.50625,47.456253,-14.718751,-0.68232197,-0.09739802,-0.17758894,997.30096,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.465,11.02852,-8.013563,0.35174492,-0.12156209,0.06856957,0.78534305,10.59375,47.25,-14.7375,-0.6836225,-0.092078455,-0.1732687,997.30096,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.484,11.30848,-9.147761,0.59342,-0.023212861,0.027641632,0.6833286,12.13125,47.287502,-14.75625,-0.6845848,-0.08811595,-0.16992061,997.2939,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.504,12.485748,-9.267402,-0.09332009,0.017104214,0.008093959,0.54893833,12.975,46.59375,-14.812501,-0.6848967,-0.0852024,-0.16683476,997.2939,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.524,13.878371,-9.363115,-0.8279166,-0.14782928,0.09422589,0.22762349,13.387501,46.575,-14.700001,-0.6853634,-0.08363305,-0.1654653,997.28973,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.544,14.47897,-10.566705,-1.0313065,-0.56443906,0.24999641,-0.40462157,14.212501,46.40625,-14.587501,-0.6872126,-0.08409815,-0.16848812,997.28973,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.564,12.107682,-9.583255,0.82313097,-0.77457654,0.39354962,-0.6868411,14.231251,46.3125,-13.968751,-0.690702,-0.08620855,-0.17596345,997.29266,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.584,12.000006,-7.905886,3.0699914,-0.5998692,0.31658068,-0.91530454,14.26875,46.48125,-13.575001,-0.6947261,-0.089341864,-0.18804882,997.29266,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.604,12.765709,-7.9106717,3.9960139,-0.023823727,-0.17577635,-1.4797436,14.118751,46.7625,-13.200001,-0.69531465,-0.096485846,-0.19825438,997.3139,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.626,12.801601,-8.877372,2.9958138,0.43249226,-0.6638573,-2.0441825,13.35,47.2125,-12.731251,-0.69247633,-0.111750714,-0.20838407,997.3139,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.646,11.246266,-10.542776,1.0983056,0.64812756,-1.1720968,-2.5560873,12.6,47.568752,-12.993751,-0.687269,-0.13509306,-0.21809876,997.3337,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.664,9.77468,-10.865808,0.9068798,0.56321734,-1.3755147,-2.6147304,10.668751,48.018753,-12.806251,-0.6818686,-0.16242257,-0.22661455,997.3337,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.684,10.030712,-11.07159,1.308874,0.45020735,-1.4634793,-2.6080108,8.212501,48.3375,-13.25625,-0.67706424,-0.19035998,-0.23360135,997.3271,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.704,10.030712,-10.487741,2.2660031,0.44959646,-1.3938407,-2.747288,5.5687504,48.581253,-13.725,-0.67057484,-0.22501227,-0.24269605,997.3271,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.724,9.674182,-9.614362,2.9168508,0.61452997,-1.3755147,-2.8358634,2.5875,48.975002,-14.325001,-0.6655951,-0.24606816,-0.24861625,997.3381,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.744,9.317652,-8.664411,2.3665016,0.8607085,-1.193477,-3.0582182,0.01875,49.537502,-15.243751,-0.65395546,-0.28182155,-0.25929826,997.3381,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.764,8.441878,-8.035098,1.253839,0.8949169,-0.900262,-3.329442,-2.41875,49.875004,-15.375001,-0.64167106,-0.31052324,-0.2700152,997.352,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.785,7.001399,-7.7623167,-0.13878371,0.71043575,-0.36147922,-3.4357326,-5.5875,49.893753,-15.337501,-0.6276805,-0.33806348,-0.2836416,997.352,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.804,6.056234,-7.6977105,-0.3900301,0.41722065,0.14370593,-3.369759,-8.94375,49.050003,-15.7875,-0.6130821,-0.36090338,-0.30128983,997.3571,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.824,5.252246,-7.635497,0.08135597,0.23640467,0.4338667,-3.2543058,-11.94375,48.093754,-16.125,-0.5986631,-0.37911224,-0.32160926,997.3571,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.844,4.694718,-7.647461,0.2656033,0.2131918,0.36178467,-3.0918157,-14.85,46.74375,-16.725,-0.58436793,-0.39494288,-0.34192413,997.3483,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.864,4.347759,-7.6067834,0.34456646,0.24495678,0.15592323,-2.8780131,-17.53125,44.925003,-16.63125,-0.5707182,-0.41001746,-0.36009002,997.3483,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.884,4.168297,-7.4105716,0.2009971,0.23640467,-0.1122464,-2.6648211,-19.81875,43.725002,-16.0125,-0.5582199,-0.42874488,-0.37862772,997.3432,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.904,3.9625144,-7.152147,0.16749759,0.14294235,-0.3639227,-2.435136,-22.21875,42.16875,-15.375001,-0.54501814,-0.4436866,-0.39042503,997.3432,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.924,3.900301,-7.2550383,0.19860429,0.0067195124,-0.41645706,-2.195677,-24.900002,40.162502,-14.85,-0.53655076,-0.4576531,-0.40045607,997.3322,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.944,4.0103707,-7.479964,0.2632105,-0.12950334,-0.32421649,-1.9440008,-26.962502,38.41875,-14.718751,-0.52973056,-0.46950766,-0.40954104,997.3322,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.964,4.007978,-7.743174,0.2847459,-0.25045455,-0.17272201,-1.6959897,-28.9125,36.75,-14.7375,-0.5241425,-0.47863084,-0.41830194,997.3266,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:44.984,3.9361932,-8.216953,0.040677983,-0.36835146,0.01970039,-1.3355795,-30.562502,35.11875,-14.64375,-0.5186917,-0.48605987,-0.42887402,997.3266,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.004,3.739982,-8.616554,0.18185452,-0.43737918,0.06734784,-1.0020473,-31.968752,33.7125,-14.418751,-0.5165966,-0.48841637,-0.43459,997.3317,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.024,3.5700915,-9.008977,0.32303107,-0.42027497,0.033139415,-0.48831004,-33.412502,32.831253,-14.19375,-0.5156729,-0.48949802,-0.4415085,997.3317,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.044,3.562913,-9.5353985,-0.124426775,-0.433714,0.08994984,0.05291616,-34.537502,32.025,-13.81875,-0.5175125,-0.48754367,-0.44391412,997.331,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.064,2.969493,-9.946963,-0.5192425,-0.58154327,0.23777911,0.7774018,-35.53125,31.518751,-13.387501,-0.5220559,-0.48190454,-0.44396248,997.331,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.084,2.199004,-9.640682,-0.22971097,-0.7367029,0.34712392,1.5202134,-35.90625,31.837502,-13.125001,-0.5301985,-0.47124687,-0.4415117,997.33,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.104,2.792424,-9.243474,0.7800602,-0.83505213,0.4980075,2.4505603,-35.456253,32.456253,-12.76875,-0.5424283,-0.45446914,-0.43560085,997.33,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.124,5.493921,-9.281759,1.7706888,-0.79168075,0.7686206,3.2404087,-34.537502,33.581253,-12.39375,-0.5572459,-0.43151408,-0.42615035,997.3305,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.144,8.666803,-9.339187,2.696711,-0.45937032,0.8492548,3.3589163,-32.737503,35.175003,-12.337501,-0.5751028,-0.39790952,-0.41112417,997.3305,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.164,9.403793,-9.260223,2.2205393,0.032375835,0.66355187,3.0834162,-30.112501,37.0875,-12.281251,-0.58570975,-0.37321097,-0.39733958,997.3293,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.186,8.659625,-9.396614,0.38524446,0.35430157,0.3715585,2.8433464,-27.000002,39.24375,-12.7875,-0.5931342,-0.35309148,-0.38180768,997.3293,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.204,7.4416785,-9.276974,-1.39023,0.29810202,0.057574004,2.8170793,-23.625,41.30625,-14.00625,-0.6000379,-0.33618367,-0.36435443,997.3217,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.224,6.599405,-8.563912,-1.6821543,-0.07147118,-0.18921536,2.9795694,-20.643751,43.21875,-15.76875,-0.60900855,-0.31990805,-0.34512767,997.3217,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.244,7.001399,-7.719246,-0.552742,-0.42394015,-0.08781181,3.0815837,-18.69375,44.86875,-16.6875,-0.62343097,-0.2974469,-0.32036382,997.31244,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.266,7.245467,-6.9056864,0.7513463,-0.5558869,0.13698642,3.044932,-16.48125,46.425003,-17.1,-0.6323335,-0.28229725,-0.30667883,997.31244,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.286,7.9537425,-6.300302,1.9118652,-0.51618075,0.44302967,2.8934374,-14.025001,47.643753,-17.2875,-0.6454288,-0.25513664,-0.28677413,997.30853,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.304,8.070991,-6.094519,2.2348964,-0.35124725,0.6391173,2.6991823,-11.7375,48.375004,-16.706251,-0.65136755,-0.23856045,-0.27674848,997.30853,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.324,7.84128,-6.1184473,1.2179468,-0.12950334,0.8651372,2.5489097,-8.625,48.825,-16.893751,-0.6577165,-0.21135479,-0.2624468,997.3056,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.346,8.202596,-6.233303,0.4235296,-0.18203771,0.9097304,2.4719408,-6.2250004,48.843754,-17.15625,-0.6610928,-0.18954101,-0.25229344,997.3056,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.364,8.506484,-6.2261243,0.30149564,-0.29871288,0.8645264,2.3228896,-4.2000003,48.61875,-16.5375,-0.66447514,-0.16815674,-0.24305415,997.30634,37.88824586,127.73976081,135.5137939453125,1.52
2025-04-06 16:21:45.384,8.422736,-6.242874,0.66041905,-0.33841908,0.67576915,2.2208753,-1.40625,48.468754,-16.275002,-0.6681001,-0.14807698,-0.23417372,997.30634,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.404,9.140582,-6.515656,1.2418749,-0.20341797,0.16019928,2.1481824,1.4625001,48.16875,-16.10625,-0.6717788,-0.13065378,-0.22379234,997.2983,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.424,10.145568,-6.876972,1.282553,0.03970621,-0.2838994,2.0070727,4.6312504,47.8875,-16.29375,-0.67484707,-0.11754039,-0.21074784,997.2983,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.444,10.566705,-6.9702926,0.7298109,0.22601996,-0.5227475,1.8354195,7.3125005,47.662502,-16.837502,-0.67670476,-0.10871547,-0.19600701,997.30707,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.464,10.801202,-6.896115,0.10289137,0.19058982,-0.42012227,1.657047,9.50625,47.25,-17.4375,-0.6778799,-0.10073349,-0.17798097,997.30707,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.484,11.4353,-7.140183,0.29192436,-0.0024434591,-0.114689864,1.4432445,11.212501,46.706253,-17.6625,-0.67900485,-0.09408413,-0.16644922,997.3049,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.504,12.0023985,-7.692925,0.9906286,-0.11117739,0.17852524,1.1591923,12.8625,46.143753,-17.79375,-0.68037635,-0.086719364,-0.15897982,997.3049,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.524,12.803994,-8.71466,0.8781659,-0.13988803,0.3404044,0.80000377,14.775001,45.581253,-17.962502,-0.68135107,-0.07974734,-0.15538813,997.3005,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.544,13.313665,-9.348758,0.53359944,-0.2864956,0.44486228,0.32352927,16.10625,45.3375,-17.643751,-0.6822968,-0.07457064,-0.15533608,997.3005,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.564,13.8688,-10.1288185,0.76331043,-0.4715876,0.59757847,-0.17004949,17.400002,45.24375,-17.681252,-0.6839043,-0.07140306,-0.1592056,997.30756,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.585,12.746566,-10.061819,1.5337993,-0.5687151,0.8150463,-0.6257546,18.0,45.24375,-17.587502,-0.68643177,-0.06984737,-0.17039438,997.30756,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.606,11.837294,-8.829515,2.4358935,-0.4477639,0.9824233,-0.8908699,17.94375,45.506252,-16.518751,-0.687637,-0.069273315,-0.1831582,997.3183,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.626,11.526227,-8.238488,2.8426733,-0.13927718,0.87307847,-1.2622757,17.362501,45.693752,-15.4125,-0.6868328,-0.070546724,-0.19818689,997.3183,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.646,11.145768,-8.932407,2.3353949,0.27794346,0.33735007,-1.7692934,16.5375,46.03125,-13.781251,-0.68370557,-0.07686953,-0.21390767,997.3461,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.664,10.526027,-9.865608,1.591227,0.5558869,-0.49464774,-2.151084,15.093751,46.725002,-12.356251,-0.67908055,-0.090665385,-0.2279996,997.3461,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.684,9.958928,-10.258031,1.2011969,0.6841686,-1.3590214,-2.3728278,13.25625,46.93125,-11.90625,-0.67438525,-0.11269037,-0.23796067,997.3471,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.704,10.145568,-10.509277,0.9810573,0.6591231,-1.8526002,-2.516381,11.587501,47.475002,-12.1125,-0.67029905,-0.14086866,-0.24371734,997.3471,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.724,10.392029,-10.205389,1.2131611,0.54183704,-1.9460624,-2.69231,8.94375,47.943752,-13.012501,-0.66667145,-0.17205009,-0.24787423,997.3515,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.744,10.4159565,-9.568898,1.538585,0.38117963,-1.6717842,-2.972697,5.6625004,47.8875,-14.212501,-0.6615816,-0.2115817,-0.25522792,997.3515,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.764,9.609575,-8.908479,2.4311078,0.32192573,-1.352302,-3.1663413,2.5125,48.45,-15.431251,-0.6561593,-0.24216168,-0.26480994,997.35565,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.784,8.693125,-8.585447,2.6991038,0.4263836,-0.8287908,-3.2964554,-0.65625,48.80625,-16.03125,-0.648455,-0.27067852,-0.27751303,997.35565,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.804,7.891529,-8.298309,2.3712873,0.5387827,-0.58200145,-3.3642614,-4.03125,49.162502,-16.29375,-0.6380152,-0.29688263,-0.29272842,997.3708,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.824,6.8889365,-8.001599,1.4476577,0.60597783,-0.41706792,-3.3740354,-7.0125003,49.425003,-16.35,-0.6256504,-0.32208154,-0.30870208,997.3708,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.846,6.458228,-7.9393854,1.0313065,0.5497783,-0.37064222,-3.3111162,-9.918751,48.787502,-16.612501,-0.6124271,-0.34577027,-0.32479563,997.3764,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.866,5.790631,-7.948957,0.5192425,0.49113527,-0.3620901,-3.2200973,-13.181251,47.662502,-16.48125,-0.5992062,-0.36838287,-0.340281,997.3764,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.886,4.996214,-7.719246,0.28235307,0.36468628,-0.42378744,-2.9983535,-15.806251,46.162502,-16.518751,-0.58346605,-0.39470765,-0.35828084,997.3732,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.904,4.7976093,-7.389036,0.27038896,0.2376264,-0.4659371,-2.7998223,-18.150002,44.60625,-15.69375,-0.572246,-0.4139403,-0.37109497,997.3732,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.924,4.84068,-7.204789,0.5096712,0.14294235,-0.54840386,-2.6275585,-21.09375,43.050003,-14.343751,-0.56235605,-0.43167168,-0.3825521,997.36444,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.944,5.0249276,-7.4010005,0.3278167,0.028710645,-0.51724976,-2.4644575,-23.71875,41.475002,-13.856251,-0.55344516,-0.44817382,-0.39296424,997.36444,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.964,5.0847483,-7.9680996,0.1363909,-0.09651663,-0.4243983,-2.3490043,-26.643751,39.768753,-12.900001,-0.5452947,-0.4628962,-0.4031319,997.36566,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:45.986,4.388437,-8.4347,-0.03589234,-0.27550003,-0.2942841,-2.1584144,-29.250002,37.893753,-12.6,-0.53796494,-0.47550535,-0.41341332,997.36566,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.006,3.5796626,-9.312865,-0.0047856453,-0.43982264,-0.098196514,-1.7210351,-31.650002,36.16875,-12.675,-0.5307042,-0.4870119,-0.42615286,997.3598,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.024,3.1657043,-9.638289,0.22253251,-0.48685923,-0.046273008,-1.2738822,-33.412502,34.59375,-12.056251,-0.52704674,-0.49232242,-0.43499154,997.3598,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.044,2.9383862,-9.530613,0.56470615,-0.4392118,-0.045662142,-0.68561935,-34.331253,33.1875,-12.243751,-0.52588165,-0.49446893,-0.44110718,997.35175,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.064,2.4502504,-9.12144,0.42592242,-0.33719736,0.05329795,-0.044822205,-35.568752,32.381252,-12.356251,-0.5270103,-0.49372414,-0.44384855,997.35175,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.084,2.754139,-9.35833,-0.35413775,-0.34391686,0.30619597,0.60452706,-36.037502,31.687502,-11.85,-0.5302092,-0.48908088,-0.44378033,997.35834,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.104,2.0410776,-9.219545,-0.7848458,-0.53328496,0.5517636,1.363832,-36.24375,31.462502,-11.94375,-0.5357622,-0.47944734,-0.44204476,997.35834,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.124,2.321038,-9.114262,-0.078963146,-0.65790135,0.48456848,2.1610105,-36.43125,32.025,-11.3625,-0.5449571,-0.46458843,-0.43782848,997.34955,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.144,3.4719856,-9.157332,1.3447664,-0.5986475,0.29031348,2.9606326,-35.325,32.7,-11.231251,-0.5618604,-0.4402793,-0.42626694,997.34955,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.164,5.45085,-9.449257,1.9860427,-0.36529714,0.16019928,3.38274,-33.956253,34.350002,-11.8125,-0.57353926,-0.42385945,-0.4154777,997.3464,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.184,7.5062847,-9.434899,2.0075781,0.0024434591,0.1999055,3.5782168,-32.23125,36.0,-11.625,-0.59208107,-0.39565015,-0.3925358,997.3464,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.204,9.004191,-9.020942,1.2011969,0.23457208,0.5920807,3.418781,-29.737501,37.96875,-11.962501,-0.603572,-0.3726149,-0.37330997,997.34467,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.224,8.930014,-8.839087,0.031106694,0.216857,0.87735456,3.1652722,-27.018751,40.162502,-12.4125,-0.61146754,-0.3491421,-0.35668814,997.34467,37.88825893,127.73975554,135.70245361328125,1.6
2025-04-06 16:21:46.244,7.735996,-8.34138,-0.7298109,-6.108648E-4,0.90545434,3.0113342,-23.56875,41.98125,-12.58125,-0.6179737,-0.32538828,-0.34271204,997.3383,37.88825893,127.73975554,135.70245361328125,1.6
