Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-04-06 16:09:30.367,-0.10767702,5.56092,8.958728,-0.0030543238,-0.33956447,0.016798781,-55.575,-300.825,977.60626,0.20877251,0.1454636,0.6793011,997.33563,37.88836889,127.73985692,137.413330078125,1.38
2025-04-06 16:09:30.387,0.33020952,5.7403817,9.937392,-0.055588696,-0.60284716,0.01802051,-55.8375,-300.80627,977.8313,0.21155734,0.14246707,0.678498,997.3454,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.408,0.8135597,5.558527,10.777273,-0.08735366,-0.6095667,0.0051923506,-56.193752,-301.03125,978.2813,0.2151048,0.13793658,0.67735934,997.3454,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.429,0.95473623,5.515456,11.624332,-0.0971275,-0.48861545,-0.031459536,-56.756252,-301.18127,978.2063,0.21799223,0.13351509,0.6761996,997.36786,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.447,0.86141616,5.721239,11.636296,-0.051923506,-0.26503897,-0.03451386,-57.075,-301.3125,978.3188,0.21973197,0.13045979,0.67526394,997.36786,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.469,1.2610176,6.0227346,10.4016,-0.24678937,-0.35544693,-0.044898562,-56.9625,-301.125,978.16876,0.22084667,0.12733097,0.674377,997.3996,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.486,2.6536403,6.084948,11.676974,-0.6676752,-0.57413656,-0.17379104,-57.112503,-300.9375,978.6188,0.2206441,0.121195614,0.67327803,997.3996,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.506,2.7684958,4.8191447,14.062618,-0.67561644,-0.21861324,-0.36743516,-57.075,-300.9375,978.5813,0.21842344,0.113872096,0.67121625,997.46063,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.527,1.2777673,4.4602213,14.330615,-0.31093016,0.37148213,-0.36743516,-56.906254,-300.86252,978.35626,0.21328539,0.11211291,0.66958904,997.46063,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.547,0.70588267,4.465007,12.689138,0.10567961,0.21815509,-0.22021675,-56.60625,-300.80627,978.075,0.20975953,0.11440183,0.6685053,997.46063,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.568,1.5026926,4.1084766,10.762917,0.40989026,-0.2070068,-0.110871956,-56.49375,-300.5625,977.4563,0.21121654,0.116156705,0.66717905,997.4748,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.588,2.0602202,3.900301,8.781659,0.36407542,-0.22533275,-0.14630212,-56.193752,-300.30002,977.1938,0.21543568,0.11713971,0.6654415,997.45355,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.607,2.1655045,3.615555,7.865208,0.22479823,-0.02008218,-0.21349724,-56.343754,-300.45,977.1188,0.21842372,0.11816896,0.66365814,997.45355,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.627,2.0554347,3.345166,7.192825,0.17226386,0.38858637,-0.31551164,-56.531254,-300.65625,977.10004,0.21825655,0.12156949,0.6617174,997.4316,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.646,1.5002998,3.4049866,6.3314085,0.2357938,0.5645154,-0.37048948,-56.175003,-300.84375,977.1188,0.21667112,0.12544185,0.66058326,997.4316,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.666,0.82313097,3.6466618,5.3718867,0.36651886,0.5779544,-0.3912589,-56.025,-301.42502,977.3438,0.21393359,0.13388368,0.6584877,997.3881,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.686,0.23688944,3.9290147,3.912265,0.4196641,0.35376707,-0.3741547,-55.331253,-301.3125,977.7188,0.21327575,0.14074808,0.656273,997.3881,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.707,-0.06460621,4.2951164,2.821138,0.24923283,0.033063058,-0.33811367,-54.825,-301.36877,978.075,0.21420535,0.14557104,0.65363944,997.3483,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.727,0.39720857,4.345366,3.199204,-0.04703659,-0.16424626,-0.3130682,-54.6375,-301.65002,978.35626,0.21535371,0.14698943,0.6509888,997.3483,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.748,0.5096712,4.331009,4.9196434,-0.24740024,-0.20517421,-0.3423897,-54.000004,-301.83752,978.45,0.21538122,0.14529572,0.647795,997.3339,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.766,0.49292147,4.4817567,5.749953,-0.29810202,-0.18012875,-0.32039857,-53.475002,-302.26877,978.5813,0.21437216,0.14318146,0.6454522,997.3339,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.787,0.74416786,4.7832522,6.960721,-0.36163196,-0.2864192,-0.2855793,-53.362503,-302.325,978.4313,0.213203,0.14032756,0.6432818,997.33905,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.808,0.82313097,4.867001,8.1738825,-0.30421066,-0.3475057,-0.2452622,-52.987503,-302.15625,978.16876,0.21262993,0.13658538,0.641174,997.33905,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.829,0.87338024,5.24746,9.343972,-0.21074834,-0.26687154,-0.16462806,-52.875004,-301.875,978.15,0.21258992,0.13323922,0.6394102,997.3737,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.846,0.5479564,5.6279187,10.157532,-0.14294235,-0.087888174,-0.08460477,-53.1375,-301.78125,977.85004,0.21232708,0.13113883,0.63831604,997.3737,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.866,0.55513483,5.8217373,11.176874,-0.017715078,0.062995434,-0.0033597562,-53.11875,-301.80002,977.62506,0.2116669,0.13050607,0.6380444,997.3737,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.887,0.4833502,6.111269,11.030912,0.19853105,0.22915065,0.065667965,-53.30625,-302.02502,977.55005,0.21121949,0.13206647,0.63845026,997.41547,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.907,0.37088752,6.5491557,10.406385,0.31093016,0.13141228,0.10293072,-53.325,-302.26877,977.6438,0.21211937,0.1358243,0.63924575,997.4484,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.927,0.64606214,6.8075805,10.085748,0.25778493,-0.011530072,0.110871956,-52.987503,-302.2875,977.5688,0.21412435,0.13798876,0.63967013,997.4484,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.946,1.0863415,6.9415784,10.030712,0.098960094,-0.04940369,0.050396346,-52.518753,-302.26877,977.7563,0.21586263,0.13886765,0.63987505,997.46014,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.966,1.6223338,7.1210403,10.660025,-0.284663,-0.29008442,-0.05589413,-52.4625,-302.36252,978.30005,0.21646212,0.13721646,0.63957757,997.46014,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:30.987,2.2588246,5.953343,13.5481615,-0.48991355,-0.1740201,-0.23609924,-52.518753,-302.15625,978.3938,0.21533395,0.13250484,0.63850296,997.4924,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.007,1.4715859,4.627719,14.569897,-0.2950477,0.37636906,-0.33628106,-52.85625,-301.96875,978.37506,0.21147916,0.13033797,0.6372249,997.4924,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.026,-0.31345975,3.8380876,12.696317,0.14172062,0.8717804,-0.25198174,-53.100002,-302.08127,978.2813,0.20596541,0.1342079,0.6364961,997.4924,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.046,-1.7778672,3.979264,8.965906,0.37323838,0.58833915,-0.03329213,-52.781254,-301.875,977.92505,0.20136803,0.14378238,0.63668007,997.51996,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.066,-1.6175481,3.859623,6.977471,0.2950477,0.042226028,0.18356487,-52.55625,-301.95,977.5875,0.20175508,0.14809287,0.6373936,997.497,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.086,-1.1509477,3.6777685,6.2955165,0.08613193,-0.3786598,0.2837467,-52.312504,-302.1,977.85004,0.20449936,0.14750329,0.638344,997.497,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.106,-0.46660042,3.495914,6.5922265,-0.28710645,-0.46662432,0.341168,-52.162502,-302.1375,978.18756,0.2069441,0.14329593,0.6396957,997.4753,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.128,0.485743,3.4576287,7.5900335,-0.5033526,-0.26320636,0.29840744,-52.0125,-302.19376,978.2438,0.20685169,0.13762204,0.64178187,997.4753,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.148,0.7680961,3.3284163,8.506484,-0.5858193,-0.051236283,0.20983206,-52.3875,-302.02502,978.2625,0.20335986,0.13115247,0.6445549,997.466,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.168,0.90448695,3.2087753,9.276974,-0.43799004,0.06788235,0.118202336,-52.3875,-301.59375,978.075,0.200567,0.12832204,0.6459682,997.466,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.189,-0.11724831,3.0963125,8.877372,-0.15027274,0.21815509,0.14569125,-52.575,-301.23752,977.325,0.19677335,0.1267401,0.647831,997.46674,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.207,-0.13878371,3.196811,8.394022,0.06780599,0.2853502,0.25076,-53.156254,-300.90002,976.8375,0.194877,0.12793204,0.6498512,997.46674,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.227,-0.20578274,3.3643086,8.01117,0.2791652,0.20288347,0.3179551,-53.1375,-300.84375,976.7063,0.19468278,0.1303294,0.6521188,997.46674,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.246,-0.32542387,3.6131623,7.2861447,0.45692685,0.059941106,0.37293294,-53.2125,-300.84375,976.53754,0.19682539,0.13302682,0.6542671,997.44965,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.267,-0.15553348,3.9194436,6.5922265,0.5198459,0.0049632764,0.44562587,-53.41875,-300.91876,976.87506,0.20056012,0.13574,0.6565295,997.4257,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.287,1.0935199,4.4817567,6.0825553,0.42394015,-0.11476622,0.3741547,-53.437504,-300.95627,977.2125,0.2050044,0.137663,0.65869445,997.4257,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.308,1.3280165,4.682754,6.661618,0.2761109,-0.07994693,0.17012584,-53.79375,-301.18127,977.28754,0.20953217,0.13889313,0.66018075,997.4101,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.328,0.61016977,4.599005,8.111669,0.20036365,-0.053068876,0.07666353,-54.375004,-301.575,977.5875,0.21122092,0.13944621,0.6604116,997.4101,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.349,0.09092726,4.613362,9.238688,0.2498437,-0.013973532,0.10109812,-54.581253,-301.6875,978.0938,0.2133875,0.14072962,0.6606405,997.4196,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.368,0.42831525,4.7688956,9.815358,0.35674503,-0.11293363,0.14691298,-54.99375,-302.11877,978.5063,0.2158076,0.14208029,0.6609923,997.4196,37.88835758,127.73986544,137.57470703125,1.4
2025-04-06 16:09:31.386,0.86859465,5.123033,9.717253,0.40500334,-0.21189372,0.11942407,-55.068752,-302.00626,978.93756,0.21966438,0.14304398,0.6610061,997.4196,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.407,1.1844472,5.680561,9.4229355,0.23701553,-0.1550833,0.01802051,-54.862503,-301.95,979.0125,0.22327678,0.14366578,0.6606332,997.44183,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.426,0.7848458,6.1399827,10.037891,-0.012217295,-0.060399257,-0.0650571,-54.9,-302.1,979.0688,0.2249122,0.14366364,0.6598938,997.46234,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.448,-0.0526421,5.979664,10.547563,-0.1386663,0.07399099,-0.015577052,-55.2,-301.93127,979.3688,0.2241249,0.14355314,0.65974987,997.46234,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.469,0.6628119,5.8217373,10.521241,-0.23151775,-0.2399935,0.14752385,-55.331253,-302.02502,979.31256,0.22284755,0.14169255,0.66049135,997.48065,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.488,2.6991038,5.4843497,11.126625,-0.3103193,-0.4153117,0.09315688,-55.725002,-301.93127,979.29376,0.22352248,0.13685994,0.66102797,997.48065,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.508,3.0915267,4.847859,11.301301,-0.20525056,0.15706861,-0.20983206,-56.23125,-301.89377,979.1813,0.22276282,0.13349184,0.6607922,997.5048,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.527,1.0313065,4.651647,9.513863,-0.109344795,0.52603096,-0.3179551,-56.193752,-301.95,978.93756,0.2190327,0.1352302,0.6599602,997.5048,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.547,-0.06699903,4.237689,8.267202,-0.12583815,0.36476263,-0.18234314,-56.081253,-301.85626,978.86255,0.21471186,0.13827154,0.6593926,997.5048,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.567,0.71306115,3.792624,7.5469627,-0.06963859,-0.20945026,9.162972E-4,-55.275,-301.725,978.86255,0.21311451,0.13869783,0.659187,997.50336,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.586,2.2181466,3.4480574,7.3340015,-0.18142684,-0.63277954,-0.010079269,-54.768753,-301.63126,978.8063,0.21510872,0.13493584,0.6585425,997.50336,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.607,2.9862428,3.3403804,7.6570325,-0.38606653,-0.5625301,-0.16646065,-54.2625,-301.40625,978.6938,0.21740763,0.12863918,0.65715265,997.4799,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.626,2.6871397,3.3547373,8.556734,-0.5503892,-0.08055779,-0.309403,-54.487503,-301.42502,978.7688,0.21649495,0.12303218,0.65541005,997.4799,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.646,1.7706888,3.6083765,9.427721,-0.40805766,0.3965276,-0.35460702,-55.0875,-301.51877,978.6375,0.21008117,0.1210308,0.65386814,997.476,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.666,1.1006985,3.912265,8.303095,-0.07941242,0.40263626,-0.33261588,-54.91875,-301.42502,978.2813,0.20534684,0.12302289,0.6526596,997.4753,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.686,0.70588267,4.4482574,6.5443697,0.08918626,0.073380135,-0.30757043,-54.956253,-301.46252,977.7563,0.20368434,0.12550558,0.6508822,997.4753,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.706,0.6891329,4.6037908,5.9150577,0.08552107,-0.044516772,-0.31367907,-54.506252,-301.63126,977.5313,0.2042165,0.12682375,0.64855474,997.4582,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.727,0.62452674,4.613362,6.1160545,-0.0140498895,0.0721584,-0.3008509,-54.037502,-301.51877,977.4,0.20442349,0.12787105,0.64627165,997.4582,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.746,0.2536392,4.570291,6.6448684,0.020769402,0.21143557,-0.23182319,-53.60625,-301.46252,977.36255,0.20292561,0.13014053,0.6442154,997.4357,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.766,0.3278167,4.759324,6.707082,0.10690133,0.045891218,-0.14508039,-53.325,-301.42502,977.5875,0.20249262,0.13205715,0.643053,997.4357,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.787,0.55752766,4.9268217,6.4127645,0.16004658,-0.110490166,-0.09682207,-53.11875,-301.42502,977.5875,0.20391443,0.13302977,0.64189404,997.43744,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.807,0.65084773,5.2570314,6.4366927,0.067195125,-0.09521855,-0.0632245,-52.968754,-301.51877,977.73755,0.20557089,0.13339248,0.6409252,997.43744,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.827,0.8853444,5.5250273,7.7216387,-0.042760536,-0.021914775,-0.057115857,-52.968754,-301.44376,977.92505,0.20622203,0.13333227,0.6403149,997.43475,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.846,0.7537391,5.7930236,9.123833,-0.045203995,0.023900084,-0.06811142,-52.875004,-301.29376,977.9063,0.2060341,0.1332707,0.6398887,997.43475,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.867,0.34217364,5.788238,9.946963,0.02687805,0.1155298,-0.021685699,-52.631252,-301.46252,977.9625,0.20553526,0.13391456,0.639633,997.4545,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.888,0.28235307,5.790631,10.884951,0.08185588,0.014126248,0.07971785,-52.518753,-301.63126,977.5875,0.20534742,0.13491416,0.6398714,997.4545,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.909,1.1270195,5.9700923,11.861222,0.17226386,-0.13675736,0.13041963,-52.55625,-302.1375,977.55005,0.20709838,0.13506186,0.6405148,997.4931,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.926,1.579263,6.4031935,11.808579,0.20769402,-0.042073313,0.055283263,-52.406254,-302.30627,977.66254,0.20929074,0.13528204,0.6407329,997.4931,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.946,1.3232309,6.991828,11.045269,0.014660755,0.18639012,-0.046731155,-52.706253,-302.17502,977.2688,0.20972723,0.13651112,0.64074665,997.517,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.966,1.1078769,7.0372915,11.62194,-0.29077163,0.25663957,-0.12492185,-52.818752,-302.1375,977.2688,0.20714435,0.13749667,0.6407951,997.517,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:31.987,0.8470592,6.0897336,13.342379,-0.29077163,0.25358525,-0.23121232,-52.74375,-302.02502,977.2688,0.20317362,0.13752358,0.64042866,997.5483,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.008,0.0047856453,4.6755753,13.318451,-0.026267186,0.53824824,-0.21655156,-52.706253,-302.02502,976.8938,0.19912426,0.13909477,0.63974434,997.5483,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.028,-0.93320084,4.2161536,11.129018,0.2950477,0.76487905,-0.10476331,-52.500004,-301.93127,976.8375,0.19512935,0.1447417,0.639717,997.5651,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.047,-1.4787644,3.7950168,8.408379,0.4178315,0.5767327,0.028405212,-52.10625,-301.9125,976.87506,0.19279827,0.15215605,0.64017904,997.5651,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.066,-1.6510476,3.6873398,6.4008007,0.2583958,0.09537126,0.12492185,-51.750004,-302.00626,976.87506,0.19303401,0.15803404,0.6409071,997.538,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.087,-1.4380864,3.4241292,6.094519,-0.018936807,-0.23632832,0.2159407,-51.6375,-302.325,976.85626,0.19447127,0.15797657,0.6416904,997.538,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.108,-0.72023964,3.0317063,6.6161547,-0.34697118,-0.26870415,0.28802276,-51.35625,-302.45627,977.10004,0.19523673,0.15449186,0.6431184,997.5131,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.126,-0.04546363,2.9240294,7.9154572,-0.5338958,-0.028634287,0.31062475,-51.61875,-302.45627,977.28754,0.19333975,0.15000433,0.64559394,997.5131,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.147,0.13160525,2.7972097,8.944371,-0.46242464,0.155236,0.29901832,-51.956253,-302.38126,977.1375,0.1894634,0.1464459,0.6486167,997.50336,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.166,-0.04546363,2.8139594,9.190832,-0.20280711,0.20166174,0.30512697,-52.312504,-301.85626,977.325,0.18585314,0.14473216,0.65159214,997.50336,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.186,-0.2656033,3.0077782,8.492127,0.098960094,0.045891218,0.38331765,-52.706253,-301.575,977.1188,0.18452871,0.14459258,0.6550265,997.5063,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.206,-0.28713873,3.1944182,7.6139617,0.25778493,-0.07261655,0.47311476,-52.85625,-301.36877,976.87506,0.18643959,0.14482366,0.6577138,997.5063,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.226,0.14596218,3.5533416,7.2263246,0.28344125,-0.06101012,0.51709706,-53.287502,-301.1625,976.66876,0.18933655,0.1451975,0.6606929,997.48016,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.247,0.5096712,4.0271206,7.4344997,0.33353218,-0.034742933,0.48411033,-53.362503,-301.3875,976.53754,0.19240414,0.145996,0.6636095,997.48016,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.267,0.20578274,4.429115,7.200003,0.4630355,0.03367392,0.41935867,-53.662502,-301.29376,976.66876,0.19584928,0.14783882,0.66600156,997.48016,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.286,0.11006984,4.855037,6.3481584,0.53023064,-0.00481056,0.42607817,-54.2625,-301.55627,977.06256,0.19976726,0.1507181,0.6681413,997.4628,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.306,0.66999036,5.2426744,6.0083776,0.48319405,-0.15813762,0.3857611,-54.206253,-301.6875,977.79376,0.20451921,0.15297984,0.66995054,997.4628,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.327,1.1892328,5.7547383,6.3864436,0.24678937,-0.34506226,0.21410811,-54.487503,-301.95,978.3188,0.20958996,0.15345515,0.6708598,997.4382,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.347,0.9762716,5.7260246,8.530413,0.010995566,-0.21678063,0.052839804,-55.068752,-301.89377,978.5813,0.21369933,0.15158328,0.6708095,997.4274,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.367,0.5072784,5.663811,9.667004,-0.04092794,0.025121814,-0.015577052,-55.350002,-301.83752,979.0688,0.21411917,0.15095825,0.67071843,997.4274,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.386,0.2440679,5.7786665,9.920643,6.108648E-4,0.14424044,-0.014355322,-55.93125,-301.81876,979.10626,0.2131587,0.1516813,0.6708726,997.4526,37.88834604,127.73987406,137.7154541015625,1.33
2025-04-06 16:09:32.406,-0.10767702,6.108876,9.2075815,-0.021991132,-0.026190827,-0.027794348,-56.025,-301.95,979.275,0.21266949,0.15226282,0.67086387,997.4526,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.429,-0.15074782,6.2691956,9.430114,-0.26816964,-0.41958773,-0.011911863,-55.8375,-301.725,979.61255,0.21335688,0.1498985,0.67019254,997.4699,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.448,0.27996024,5.9820566,10.576276,-0.42088583,-0.46784607,0.038179047,-55.987503,-301.6875,979.3875,0.213968,0.14486384,0.66973025,997.4699,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.469,1.5194423,5.302495,12.289537,-0.4838049,-0.5258782,0.10109812,-56.11875,-301.78125,979.4438,0.21394208,0.13680372,0.6698752,997.4997,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.488,3.3810585,4.725825,13.761123,-0.36835146,-0.54298246,-0.03451386,-56.268753,-301.65002,979.275,0.21456599,0.12972109,0.66970235,997.4997,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.506,3.385844,3.8620157,13.878371,-0.1545488,-0.08972076,-0.26175556,-56.756252,-301.65002,978.825,0.21468289,0.1262987,0.6687786,997.4997,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.528,1.3854443,3.3786657,12.160325,0.13988803,0.48449212,-0.34177884,-56.662502,-301.46252,978.2813,0.21177743,0.128243,0.6669176,997.5334,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.548,0.8279166,3.3403804,10.224531,0.32925612,0.30734134,-0.21655156,-56.49375,-301.03125,978.15,0.20961201,0.1331209,0.6657607,997.5402,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.569,1.7898313,3.3643086,8.831908,0.44959646,-0.12454005,-0.1499673,-56.737503,-301.08752,978.00006,0.21174785,0.13700138,0.66394085,997.5402,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.587,2.254039,3.548556,7.5996046,0.4404335,-0.20456335,-0.21166465,-56.081253,-301.0125,978.15,0.21473809,0.13824311,0.66239923,997.5402,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.606,2.160719,3.6729827,5.85763,0.25228715,-0.059177525,-0.3197877,-55.612503,-301.36877,978.525,0.21811782,0.13978656,0.6598953,997.518,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.627,1.9645073,3.9218364,5.089534,-0.10506874,0.10453424,-0.44379327,-55.537502,-301.875,978.86255,0.21850392,0.14113875,0.65729946,997.518,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.646,1.6247265,4.0271206,5.8743796,-0.37568185,0.15767947,-0.61422455,-54.80625,-301.83752,979.2,0.21473573,0.14141281,0.65355045,997.48505,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.666,0.11246266,3.802195,6.300302,-0.38912088,0.2945132,-0.6459895,-54.656254,-302.5125,979.2563,0.20988394,0.14180449,0.6500755,997.4738,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.688,-1.0648061,4.0007997,6.3218374,-0.32253662,0.32444555,-0.47677997,-54.43125,-302.40002,978.9563,0.20446993,0.14320958,0.64728457,997.4738,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.710,-1.160519,4.45065,6.867401,-0.18325943,0.012293654,-0.21777329,-53.456253,-302.25,978.37506,0.2004109,0.14386693,0.6451844,997.455,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.727,-0.3804588,4.8622155,7.245467,0.03848448,-0.28825182,-0.0632245,-53.1375,-302.1375,977.98126,0.20068185,0.14313853,0.6443102,997.455,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.747,0.35174492,5.2833524,6.6735826,0.11300998,-0.34994915,-0.027794348,-53.025,-301.70627,977.8313,0.20434503,0.14131351,0.642866,997.44745,37.88833514,127.73988405,137.78668212890625,1.37
2025-04-06 16:09:32.768,0.5240282,5.328816,7.166504,0.034208428,-0.11293363,-0.053450666,-52.818752,-301.80002,978.11255,0.20643102,0.14040767,0.6419607,997.44745,37.88833514,127.73988405,137.78668212890625,1.37
