Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-08-22 19:34:23.500,0.02871387,4.761717,8.611769,0.4238638,-0.7211259,-0.234343,-27.16875,-62.287502,-20.362501,0.15946601,0.18893073,0.66388965,993.90326, , , , 
2025-08-22 19:34:23.519,0.21774685,5.2402816,7.9537425,0.47700903,-0.7693842,-0.26549712,-27.393751,-61.706253,-17.90625,0.1667148,0.18741512,0.66033685,993.90326, , , , 
2025-08-22 19:34:23.540,0.34217364,5.4867425,8.195417,0.55642146,-1.5134175,-0.42432195,-27.712502,-64.21875,-19.59375,0.17656048,0.18382603,0.65544033,993.8923, , , , 
2025-08-22 19:34:23.560,-0.15553348,5.1349974,8.846265,0.9388228,-2.251342,-0.60452706,-28.7625,-63.99375,-15.31875,0.19212079,0.17636222,0.64748836,993.8923, , , , 
2025-08-22 19:34:23.582,-0.7704889,4.9674997,7.6019974,1.2399791,-2.6465716,-0.4841867,-30.206251,-63.768753,-13.781251,0.21900824,0.16514568,0.6340876,993.8913, , , , 
2025-08-22 19:34:23.600,-0.023928227,5.3359947,6.1040907,1.1080323,-2.9226825,-0.24411684,-31.556252,-65.8125,-9.825001,0.2374062,0.15724805,0.6260227,993.8913, , , , 
2025-08-22 19:34:23.620,1.2705889,5.5872407,6.2261243,0.6700423,-3.0069818,-0.14088069,-29.98125,-64.537506,-10.06875,0.26211095,0.14273417,0.61588687,993.88446, , , , 
2025-08-22 19:34:23.640,3.2135608,5.6279187,6.539584,0.24304782,-2.1065671,-0.19585852,-28.781252,-64.6875,-5.08125,0.2865732,0.123214014,0.60466,993.88446, , , , 
2025-08-22 19:34:23.660,4.8526444,6.195018,6.8075805,-0.61399543,-0.17562363,-0.13843723,-27.675001,-63.35625,-2.34375,0.2940786,0.113482736,0.5998687,993.90717, , , , 
2025-08-22 19:34:23.680,3.804588,6.195018,8.315059,-1.0538181,0.77427113,-0.4597521,-26.85,-63.24375,-5.9812503,0.28568724,0.11125641,0.60017604,993.90717, , , , 
2025-08-22 19:34:23.700,2.158326,6.017949,9.415757,-0.5962804,-0.5366447,-0.62163126,-26.587502,-63.225002,-4.6312504,0.2766642,0.110198505,0.5982902,993.9123, , , , 
2025-08-22 19:34:23.720,1.7060826,5.501099,11.143375,0.10499238,-1.9636248,-0.76579535,-27.225,-62.906254,-6.2812505,0.28125605,0.10044186,0.59019184,993.9123, , , , 
2025-08-22 19:34:23.740,0.44027936,4.87418,9.269794,0.42813987,-1.4046836,-0.7126501,-25.612501,-62.250004,-6.7875004,0.2923245,0.09056431,0.5792591,993.9323, , , , 
2025-08-22 19:34:23.760,-0.033499517,4.8119664,8.17149,0.42447466,-0.810923,-0.4218785,-23.456251,-63.131252,-6.9750004,0.30116782,0.08606447,0.57078916,993.9323, , , , 
2025-08-22 19:34:23.780,-0.55752766,4.3357944,6.8243303,0.42142034,-0.46761698,0.0112246405,-24.150002,-62.9625,-6.6000004,0.30716512,0.0849668,0.56636995,993.9489, , , , 
2025-08-22 19:34:23.800,1.1772687,5.020142,6.3074803,0.12881611,-0.6716458,0.29833108,-25.087502,-63.187504,-6.01875,0.3134409,0.08231321,0.5653937,993.9489, , , , 
2025-08-22 19:34:23.820,2.9168508,5.5226345,7.1306114,-0.08071051,-0.95020014,0.18776456,-23.456251,-62.4,-6.24375,0.31863317,0.07538476,0.56473625,993.94135, , , , 
2025-08-22 19:34:23.840,3.4672,4.8933225,7.5924263,-0.33055422,-0.14508039,0.09308052,-24.88125,-62.062504,-5.025,0.32106206,0.069173396,0.56363356,993.94135, , , , 
2025-08-22 19:34:23.860,4.35733,5.8360944,9.262616,-0.3568214,0.36071566,0.13645191,-24.187502,-62.23125,-4.6312504,0.31730014,0.067518435,0.56559247,993.95575, , , , 
2025-08-22 19:34:23.880,3.0963125,6.175875,8.537591,0.24671301,-0.39675668,-0.045585785,-24.018751,-62.325,-6.95625,0.31645298,0.06693753,0.56624204,993.95575, , , , 
2025-08-22 19:34:23.900,1.9310079,5.0416775,5.2259245,0.19356778,-0.7498365,-0.048029244,-23.868752,-62.943752,-5.55,0.3219134,0.06476267,0.5637333,993.96454, , , , 
2025-08-22 19:34:23.920,1.0049855,4.9842496,6.580262,-0.23220497,-1.2318088,0.03932442,-24.6375,-62.4,-5.49375,0.32748866,0.058518365,0.5606092,993.96454, , , , 
2025-08-22 19:34:23.940,1.0935199,4.063013,9.18126,0.050625417,-0.8768964,0.29710937,-24.54375,-62.531254,-4.5750003,0.3342125,0.045705892,0.5566324,993.9489,37.88837911,127.73987203,153.1287841796875,0.0
2025-08-22 19:34:23.960,1.5194423,4.989035,7.726424,0.41103563,-0.45051277,0.62208945,-24.88125,-62.062504,-5.025,0.33795306,0.04203494,0.5581662,993.9489, , , , 
2025-08-22 19:34:23.980,4.9698925,6.0753765,5.3790655,0.64988375,-1.1371248,0.52129674,-24.150002,-61.48125,-5.90625,0.34715682,0.036591478,0.559905,993.94525, , , , 
2025-08-22 19:34:23.999,3.505485,5.568098,4.328616,0.31024295,-0.51404274,0.23174682,-22.237501,-61.93125,-3.61875,0.35628742,0.03171009,0.5592799,993.94525, , , , 
2025-08-22 19:34:24.020,2.8809586,5.56092,3.6849468,-0.18455753,-0.28924447,0.22380558,-25.612501,-62.643753,-2.7562501,0.3598957,0.028984437,0.55930424,993.9218, , , , 
2025-08-22 19:34:24.040,3.737589,5.56092,4.9052863,-0.60544336,0.13652828,0.22319472,-25.06875,-61.4625,-3.9562502,0.3579077,0.02445904,0.56078744,993.9218, , , , 
2025-08-22 19:34:24.060,4.024728,5.1062837,8.092526,-0.80092007,0.10598504,0.29649848,-24.16875,-64.350006,-5.11875,0.35025054,0.020175736,0.5641495,993.915, , , , 
2025-08-22 19:34:24.080,5.0919266,5.178068,9.611969,-0.73372495,0.11636974,0.22441645,-24.0375,-61.593754,-6.2250004,0.34557238,0.016640838,0.56605893,993.915, , , , 
2025-08-22 19:34:24.101,5.2953167,5.517849,10.356136,-0.5089267,0.1517999,-9.926553E-4,-24.337502,-62.362503,-5.53125,0.3399127,0.013486488,0.56777203,993.9274, , , , 
2025-08-22 19:34:24.122,4.342973,5.4819565,10.648061,-0.20105088,-0.16340633,-0.15737404,-24.862501,-61.29375,-5.8500004,0.3368123,0.011614225,0.5673659,993.9274, , , , 
2025-08-22 19:34:24.141,3.2709885,5.3383875,9.365508,0.09277509,-0.25686863,-0.010766491,-23.643751,-60.54375,-7.8750005,0.33719027,0.0099524,0.5657842,993.92474, , , , 
2025-08-22 19:34:24.160,3.3690944,5.2929235,7.5493555,0.14836378,-0.30329436,0.21219915,-24.31875,-61.3875,-4.05,0.3394199,0.00860444,0.56534463,993.92474, , , , 
2025-08-22 19:34:24.180,4.4721856,5.400601,7.5828547,0.057344932,-0.4535671,0.26290092,-23.868752,-61.443752,-5.625,0.3422473,0.0059253275,0.5659168,993.9274, , , , 
2025-08-22 19:34:24.200,4.5320063,5.369494,8.544769,-0.009850195,-0.37293294,0.17676899,-22.875,-61.706253,-6.4875,0.34479737,0.0019528313,0.5661376,993.9274, , , , 
2025-08-22 19:34:24.221,4.371687,5.312066,7.948957,0.11293363,-0.1395826,0.043600474,-23.15625,-60.99375,-7.74375,0.34708676,-0.0010502186,0.5660882,993.9284, , , , 
2025-08-22 19:34:24.242,3.426522,5.3312087,6.6999035,0.053679742,-0.23976442,0.10407609,-24.16875,-60.093754,-6.7500005,0.34872177,-0.0018345914,0.5659753,993.9284, , , , 
2025-08-22 19:34:24.261,4.331009,5.3383875,8.037491,0.020693045,-0.4156935,0.15172353,-22.143751,-59.531254,-6.2250004,0.35068402,-0.0045511317,0.56582946,993.9201, , , , 
2025-08-22 19:34:24.280,4.429115,5.2259245,8.525627,0.26442808,-0.47494736,0.102854356,-23.56875,-60.037502,-6.5062504,0.35379916,-0.007443177,0.56537575,993.9201, , , , 
2025-08-22 19:34:24.300,4.048656,5.2666025,7.537391,0.34628397,-0.5989529,0.042378742,-24.862501,-62.04375,-5.64375,0.35889918,-0.009754404,0.5641578,993.92596, , , , 
2025-08-22 19:34:24.320,4.0965123,4.9674997,7.54457,0.39576402,-0.75228,0.04421134,-24.056252,-59.475002,-5.71875,0.36657646,-0.01328358,0.5617125,993.92596, , , , 
2025-08-22 19:34:24.340,5.0105705,5.1900325,7.9154572,0.4171443,-0.83596843,0.0240528,-24.50625,-60.037502,-3.0187502,0.3720444,-0.016358102,0.5597497,993.92523, , , , 
2025-08-22 19:34:24.360,5.345566,5.599205,7.3866434,0.49472412,-0.5702423,-0.093233235,-23.85,-61.968754,-3.6000001,0.37919173,-0.019389583,0.5571092,993.92523, , , , 
2025-08-22 19:34:24.380,3.9601214,4.996214,5.9150577,0.48739374,-0.49938196,-0.14210242,-24.281252,-61.143753,-3.6000001,0.3874359,-0.01997501,0.5536521,993.9462, , , , 
2025-08-22 19:34:24.400,4.0534415,5.4963136,6.5347986,0.35178176,-0.47800168,-0.032757625,-24.50625,-62.287502,-3.5062501,0.3931278,-0.021030363,0.551147,993.9462, , , , 
2025-08-22 19:34:24.420,3.1322048,5.3503513,6.206982,0.27908885,-0.45601055,0.12240203,-23.362501,-62.30625,-2.0812502,0.39785075,-0.022324674,0.54961205,993.9394, , , , 
2025-08-22 19:34:24.440,5.1876397,5.369494,7.757531,0.26564983,-0.36560258,0.24885105,-22.21875,-60.937504,-1.35,0.40176797,-0.024792666,0.5494173,993.9394, , , , 
2025-08-22 19:34:24.461,5.8767724,5.56092,7.018149,0.29497132,-0.24159703,0.021609342,-24.0,-61.85625,-2.8125,0.40522715,-0.026238637,0.54958314,993.94867, , , , 
2025-08-22 19:34:24.480,4.965107,5.4341,6.2261243,0.20822853,-0.14569125,-0.03886627,-23.325,-61.312504,-0.90000004,0.40829512,-0.02629809,0.54879725,993.94867, , , , 
2025-08-22 19:34:24.500,4.319045,5.3359947,5.8672013,0.07261655,0.088269964,0.07658717,-25.612501,-61.687504,0.28125,0.4100289,-0.02613098,0.5483215,993.9528, , , , 
2025-08-22 19:34:24.520,4.5128636,5.491528,3.0436704,-0.33971718,0.6557633,0.37896523,-23.79375,-61.36875,-0.09375,0.4088216,-0.025208153,0.55028534,993.9528, , , , 
2025-08-22 19:34:24.540,6.896115,5.9007006,4.3669014,-1.1808779,1.2904519,0.3331504,-25.368752,-62.006252,-1.125,0.39718217,-0.023470242,0.55811757,993.9677, , , , 
2025-08-22 19:34:24.560,6.2285175,5.1900325,9.525827,-1.1142937,1.3087778,-0.054748755,-26.56875,-62.250004,-2.68125,0.38166025,-0.02187511,0.5639725,993.9677, , , , 
2025-08-22 19:34:24.580,3.5533416,5.259424,11.2343025,-0.46677706,1.0320561,-0.17692171,-23.587502,-61.425003,-4.5750003,0.36851585,-0.017402273,0.56735456,993.9965, , , , 
2025-08-22 19:34:24.601,3.359523,5.1158547,7.905886,0.019471316,0.6875283,-0.056581352,-27.093752,-61.406254,-4.8375,0.3603534,-0.010135278,0.5701667,993.9965, , , , 
2025-08-22 19:34:24.620,3.2231321,5.386244,6.984649,-0.07826705,0.4517345,0.05337431,-23.550001,-61.406254,-6.43125,0.35777494,-0.0067667956,0.5716064,993.99554, , , , 
2025-08-22 19:34:24.640,3.8524444,5.7954164,7.999206,-0.18883358,0.45784315,0.12728895,-25.087502,-61.4625,-3.1875002,0.3543627,-0.0044230395,0.57366085,993.99554, , , , 
2025-08-22 19:34:24.660,4.0845485,5.4149575,7.8699937,-0.031230463,0.47372565,0.09918917,-24.69375,-59.04375,-5.3625,0.35087782,-0.0022384708,0.57599187,994.0058, , , , 
2025-08-22 19:34:24.680,3.682554,5.4987063,8.618947,-0.08009964,0.6356048,0.15111268,-25.143751,-60.581253,-6.1687503,0.3469194,0.0015594993,0.5790213,994.0058, , , , 
2025-08-22 19:34:24.701,3.778267,5.493921,10.001999,0.15202898,0.9789108,0.25801402,-24.562502,-59.79375,-5.0437503,0.34237587,0.0063500525,0.582909,994.0002, , , , 
